,0
7214,0.13470554178614214
7215,1.2262353432180026
7216,0.5086293007542566
7217,0.5365984973561373
7218,0.719891711145693
7219,0.19164699963579776
7220,0.17934200207116296
7221,1.8132480687792643
7222,0.08634055381722189
7223,0.647963538058416
7224,0.16041120732994602
7225,0.0905560437653171
7226,0.15484820361971793
7227,0.43051370688298674
7228,0.9840701381317732
7229,0.07680219601332554
7230,2.4250774881021733
7231,1.1820237596036092
7232,0.15921029814693488
7233,0.8242325056857239
7234,0.06902781771849738
7235,1.5579338152734614
7236,0.5507915112706984
7237,0.21894419956329875
7238,0.7116376780937024
7239,0.2116537370790569
7240,0.3586433916245171
7241,0.44335018732970877
7242,1.0442786769120025
7243,0.10650163544016802
7244,0.19772228699167743
7245,0.40954102902211004
7246,0.22080819860488682
7247,0.22799278115120664
7248,0.019893321124810768
7249,0.43288975080151226
7250,0.3193442920919362
7251,1.2676300022917015
7252,0.24356530640707075
7253,0.24405121161459833
7254,0.11539173046061905
7255,0.4812637922468339
7256,0.5055611313550443
7257,0.1071789394387548
7258,0.5377484300855693
7259,0.5354893280586224
7260,1.2747054856104427
7261,1.108020603574995
7262,0.3510947361688195
7263,1.9158083279578078
7264,0.9336157165308657
7265,1.5971614925931092
7266,0.029562067172367965
7267,0.7141979321154193
7268,0.37612590628984466
7269,0.577651652252809
7270,0.6761983237512141
7271,0.18420581275179235
7272,0.009967265253999035
7273,0.015677352310344003
7274,0.27853957345619845
7275,0.027518119209328156
7276,0.10279047333346973
7277,0.4069810066566483
7278,0.043284787412562455
7279,0.8593442747982497
7280,1.0345353899202991
7281,0.24089402301208251
7282,0.6816188188021076
7283,0.3480440165394856
7284,0.08772719777820277
7285,0.9584390955034905
7286,1.164713675075696
7287,0.5372487235699996
7288,0.19842836912957376
7289,0.5507617492251611
7290,0.09414643706487705
7291,0.2289430161897122
7292,0.7346790807911638
7293,0.8157635867713484
7294,0.433561351049327
7295,0.37602981512715034
7296,0.28623118729147895
7297,0.06625191121622001
7298,0.08313478333463055
7299,0.10260918048723096
7300,1.3670326667554205
7301,1.2655702852312325
7302,0.5467978702337295
7303,1.982922443607346
7304,1.253294200902929
7305,0.48713596876677767
7306,0.04526575705753062
7307,1.5844246467542507
7308,0.42074474863436967
7309,0.7849113302198963
7310,0.13868908718036035
7311,0.4166848430761625
7312,0.6254969195758014
7313,0.03660355798635101
7314,0.014325148865036469
7315,0.21211949165309402
7316,0.3607536890834332
7317,0.38639899119736854
7318,0.9586195363116017
7319,0.7209553041643063
7320,1.1830579272741693
7321,0.2103588921728288
7322,0.14488945182715265
7323,0.6067070011516718
7324,0.1595312538045978
7325,1.1021846497709689
7326,0.20834695387747468
7327,0.18133954519529527
7328,0.2842195727581472
7329,0.14463834205195916
7330,0.23156314504117267
7331,0.17938508126538488
7332,0.061727211332373945
7333,0.8821416212681262
7334,0.524037876183602
7335,0.5913925310674137
7336,0.42337778444857577
7337,0.15183678935403286
7338,0.18330181875589774
7339,0.3206994922822608
7340,1.1734928510577338
7341,0.19222090956106996
7342,0.2098662888120561
7343,1.3134485944346048
7344,0.15062475369707737
7345,0.01622121298235531
7346,1.277389637652718
7347,0.04335075853339474
7348,0.42086637957970896
7349,0.9532404714597799
7350,0.5552731537251474
7351,0.6847999648199193
7352,0.1357720638131674
7353,0.9418068527131652
7354,0.7713930488290431
7355,0.012388826791437137
7356,0.14489350710046545
7357,1.5904859936817068
7358,0.6125442619228537
7359,0.2631994845137263
7360,0.9761774608845482
7361,0.08250711613462254
7362,0.5267540867518475
7363,0.754920526097218
7364,0.6167749960348283
7365,0.36652696833732973
7366,0.5003076541115389
7367,0.40796556187323046
7368,0.26050765536984555
7369,0.27698360905551395
7370,1.4095435691099352
7371,2.048941959928497
7372,0.5287423402263669
7373,0.38250364080625676
7374,0.3630501664286436
7375,0.15433332662715887
7376,0.2989465646023105
7377,0.034200581983487986
7378,0.09134087500448101
7379,0.07688592749670232
7380,0.6187077658644506
7381,0.0034155040665565088
7382,0.23828199437584213
7383,0.15617467947136993
7384,0.5470591073635608
7385,0.2249425845344413
7386,0.6257524129268369
7387,0.5223088407304064
7388,0.13573290711885974
7389,1.4285328485721431
7390,0.5797300951841307
7391,0.020203956306335882
7392,0.27193806411927535
7393,0.07683330627453303
7394,0.3779960506771941
7395,0.34754939456498996
7396,0.5337930295605041
7397,0.0022975851515018137
7398,0.3010089655378058
7399,0.28682053539846303
7400,0.029318353556096906
7401,1.2573063393774586
7402,0.5502048223333607
7403,0.6921788266147229
7404,0.9787004494899966
7405,0.006284914168659822
7406,0.8080361048738938
7407,0.6518424598030089
7408,0.05295865964133749
7409,1.09656759189966
7410,1.247791722696972
7411,0.5488228813446226
7412,0.277622403758121
7413,0.2563814813069751
7414,0.02503503614762165
7415,0.5734727058163022
7416,0.07019217037035887
7417,0.166349057336665
7418,0.8996232312948313
7419,0.4570994064802227
7420,1.1679196821507785
7421,1.362764368688555
7422,0.612924525790595
7423,0.055651007966664105
7424,1.2155076708237749
7425,0.14750565414394676
7426,0.9789833823687116
7427,0.46612873127433635
7428,0.8803162835763509
7429,0.6587199101048704
7430,0.2606423091054864
7431,0.42469038535834486
7432,0.26569305588278214
7433,0.6745848960448162
7434,0.1895253038615939
7435,0.22968873363177947
7436,0.6455596672629835
7437,0.581867524524533
7438,0.3976718006835096
7439,0.5687852063453084
7440,0.6273383128022908
7441,0.381227942568533
7442,0.7342455608278987
7443,0.43007348935849604
7444,0.09868589902018741
7445,0.4970349424622991
7446,0.007044953337912744
7447,0.28003925701851695
7448,0.40550863552788063
7449,0.34641532764179545
7450,0.20948825878262928
7451,0.4414574382606922
7452,0.2688760486450302
7453,2.1422833608318195
7454,0.0904962321057205
7455,0.6342471496593375
7456,0.4100755942467038
7457,0.6770567261258651
7458,0.5520113212831816
7459,0.25577580810137424
7460,0.7400953448723598
7461,0.2824617561070702
7462,0.04655481947811191
7463,0.30373854992620136
7464,0.30430208871951586
7465,0.6911933904107518
7466,0.006577011653709773
7467,0.38362844157639714
7468,1.2022614426200897
7469,0.267175268460241
7470,0.025682511266484638
7471,0.23694346134859354
7472,0.09390070335700995
7473,0.32615746055804
7474,0.1392310290334274
7475,0.35695761350286115
7476,0.006696209357347227
7477,0.08996663304969182
7478,0.8485106748115888
7479,1.712208825545795
7480,0.9762788938723882
7481,0.23397469085042757
7482,0.33734513041796216
7483,0.6889581968874748
7484,0.025927144980160525
7485,0.9021201219191222
7486,0.026701349078168995
7487,0.2998325998475567
7488,0.18853189968939757
7489,0.611735605614515
7490,0.6087651404931108
7491,0.5580337463580092
7492,1.4935809987957611
7493,0.5096228196214636
7494,0.5531617191042255
7495,0.79704364742095
7496,0.5250219316498123
7497,0.08255082696710167
7498,0.22513762956291355
7499,0.2011684800375715
7500,0.8221991493246492
7501,1.4297557110329415
7502,0.45662276886231906
7503,0.23800504264245723
7504,0.36897283612915605
7505,0.6468747043989544
7506,0.5231737562291813
7507,0.7218416070759014
7508,0.1448030322684683
7509,0.5607838908834277
7510,0.010454937371578486
7511,0.7173720575117913
7512,0.004211632399544927
7513,0.28206232522784824
7514,0.5723133145023225
7515,0.9513116939970764
7516,0.6245997753903625
7517,0.3466970159858221
7518,0.2854825165608324
7519,0.9933403651422056
7520,0.20627147953972524
7521,0.14904502105957396
7522,0.21407433594474873
7523,1.0634597298289286
7524,0.07933176323230061
7525,0.4564396440712881
7526,0.28706541278363956
7527,0.3386568876496104
7528,1.5308490735740123
7529,0.16557009554904972
7530,0.8239184807746398
7531,0.36390489039728285
7532,0.05479315909562356
7533,0.002727040085604423
7534,0.39205048959594263
7535,1.504056548352029
7536,0.2660914704818985
7537,0.16374483206708101
7538,0.11517337040903719
7539,0.6591267805343572
7540,0.12338402096444868
7541,0.48853292104973495
7542,0.4572859062516665
7543,0.20931582530591739
7544,0.06090459445536869
7545,0.09119893806756361
7546,0.2700932865446042
7547,0.19849651369187502
7548,0.4506406849329092
7549,0.9240877112368
7550,0.6274266753638342
7551,0.11731836115956096
7552,1.0750287071540239
7553,0.05452820131451873
7554,0.13935410147767946
7555,0.2631531159026124
7556,0.05758050378891509
7557,0.35271659345343553
7558,0.6415943656151796
7559,0.4963266920955054
7560,0.11098572979847084
7561,0.8161564278210571
7562,0.11151847588092516
7563,0.2819554842731697
7564,0.04966473243621185
7565,0.3010168633328524
7566,0.04355413398698949
7567,0.6438494889479195
7568,0.1904587570471421
7569,0.20047538923030978
7570,0.18207305585081673
7571,0.41433337076353094
7572,0.5153867572586401
7573,0.04889150377554531
7574,0.24451869753434585
7575,0.22595646489350465
7576,0.0665855811462404
7577,0.12195604613220067
7578,0.35120618452264585
7579,1.9334575379732533
7580,1.2882932265852747
7581,0.46824981382168596
7582,0.6527054534210383
7583,0.7614713932278069
7584,0.3811836702999428
7585,0.1914270764425087
7586,1.6448510493531467
7587,0.7220840296181472
7588,0.7647261076910448
7589,1.9210818845914166
7590,0.18301410353193906
7591,1.0166794028770747
7592,0.812634102024177
7593,0.4807170764007515
7594,0.40611593236057997
7595,0.14153549508774738
7596,0.050693414752342965
7597,0.35801259832788024
7598,0.03245803155804709
7599,0.03356084593762924
7600,0.7528746468492413
7601,0.49747339553346975
7602,0.09053871509473944
7603,0.09462224575897794
7604,1.3687411745571976
7605,0.14867166584011682
7606,1.4938555949990473
7607,0.40936589473016716
7608,0.010907128416512377
7609,0.12255974957278293
7610,0.19525871499036343
7611,0.26920032020545187
7612,0.1590584105320572
7613,0.41669097542251327
7614,0.10254853169890368
7615,0.03884331139036296
7616,0.29631977330137893
7617,0.6645599353520484
7618,0.33582703863699065
7619,0.3613415137714179
7620,0.22570190378860247
7621,0.6908088470721627
7622,0.1729696973948217
7623,0.06306987109522492
7624,0.31431555765725167
7625,0.8650667202802036
7626,0.7149619827412803
7627,0.47599571953078434
7628,0.4805625593281933
7629,1.3714282917940601
7630,1.3572267337862767
7631,0.8103553455393872
7632,0.7492297088407938
7633,0.5361671756315869
7634,0.6559914587701283
7635,0.0603077473364001
7636,0.12307841342347559
7637,0.12652701149677678
7638,0.5560393139902836
7639,1.0815229534460822
7640,0.7839720500574494
7641,0.8705867556992178
7642,0.3919977090130802
7643,0.545779892884483
7644,0.7140656127849134
7645,1.2590007955873328
7646,0.7390383944796776
7647,0.8820428020760006
7648,0.8191907706237005
7649,0.48571060730042553
7650,0.16346269956776335
7651,0.25335679451372084
7652,0.3632500342905912
7653,0.6134385990542242
7654,0.6818503345046163
7655,0.3001517855235492
7656,0.477172481394678
7657,0.7130803309850816
7658,0.035771443901549675
7659,0.202737958193678
7660,0.060982819079001244
7661,0.3608567827710877
7662,0.14403332830038973
7663,1.0495221641712416
7664,1.7588849272406533
7665,1.009860025296504
7666,0.4531523013584712
7667,0.3761112787845438
7668,1.5086782980154136
7669,0.5877887013967873
7670,0.4947617676826706
7671,0.040221028054135875
7672,0.250947485836431
7673,1.4087575864655923
7674,0.7077924962624363
7675,0.2676761954789244
7676,0.7582896131394852
7677,0.17005700584088612
7678,0.2307371299930233
7679,0.41198673033998434
7680,1.0769593143512801
7681,1.542112962184995
7682,0.29025350815151424
7683,1.0726904229251963
7684,0.7105963928310727
7685,0.8741012435513659
7686,0.1659638753840388
7687,0.4400940059622468
7688,1.552387752579287
7689,0.7353182108068822
7690,0.40408526615408596
7691,0.6779034265673047
7692,0.5646351881115554
7693,0.640680833353845
7694,1.4298187078877782
7695,0.060869028140627904
7696,0.16624560019850926
7697,0.4914343312855294
7698,0.1697963791554217
7699,0.3272461230890854
7700,0.052901973508002416
7701,0.3311959563412507
7702,0.5260331816120424
7703,0.44619565082090396
7704,0.4739333856052579
7705,0.581304069073753
7706,0.4661336557853826
7707,0.026235215672329996
7708,1.6076044198777013
7709,1.1645163781639223
7710,0.3283853759169778
7711,0.13505788679362907
7712,0.09949897226385887
7713,0.11043303138338836
7714,0.5847196421130398
7715,1.8536209138970257
7716,0.5343381428675728
7717,0.40925025685636646
7718,0.09608786474701837
7719,0.12911280708180342
7720,0.13884073027809093
7721,0.36250009669111505
7722,0.6647025096120578
7723,0.288432347222577
7724,0.030154147989947602
7725,0.16508660261232674
7726,0.6824522371185439
7727,0.390727587145562
7728,0.6360776606171964
7729,0.16313262102866907
7730,1.564067265651313
7731,0.4086198310673333
7732,0.1498333860748319
7733,0.312509754820556
7734,0.19570418039021223
7735,1.454764921423825
7736,0.2748526315414087
7737,0.24924442971518576
7738,0.04987474624067417
7739,0.02634768189410525
7740,0.503506463215619
7741,0.12830622652052923
7742,0.31818623085523
7743,0.37730105161452243
7744,0.37453220918557084
7745,2.343478469227252
7746,0.47081715595171136
7747,0.17629475864275362
7748,0.08464901244142067
7749,0.14811962186534564
7750,1.1841894145102039
7751,0.10130284357759847
7752,0.4105131435664357
7753,1.2980696999682693
7754,1.572707528319306
7755,0.029903308072096485
7756,0.08889252869771376
7757,0.06005443221395598
7758,0.09477736981692993
7759,0.8155545822174753
7760,0.9984598211319788
7761,0.22083830192557763
7762,0.2235322163469776
7763,0.04133731485254959
7764,0.321252530444226
7765,0.41569713850140527
7766,0.48806663328096533
7767,0.033124878121214736
7768,1.3133627987659697
7769,0.5022427295663965
7770,0.18042189676519163
7771,0.5833284600019863
7772,0.24348355449863093
7773,0.4134231773302176
7774,0.14574599075856814
7775,0.6303019276884344
7776,1.07755335504873
7777,0.5045426432080972
7778,0.581178573160398
7779,0.9962014953108445
7780,0.08809865685732302
7781,0.1767736636992334
7782,0.18763703381693228
7783,1.118263568809008
7784,1.1770163819001085
7785,1.0316028045263803
7786,1.6203689022284262
7787,0.0166241463510166
7788,0.9056086012446002
7789,0.31851163716988407
7790,0.412978790028839
7791,0.3841407414916882
7792,0.33292686587388404
7793,0.08152761840798299
7794,0.06636273480273686
7795,0.27354983118267895
7796,0.44364821060046333
7797,0.4577953873485113
7798,0.39047499366505206
7799,0.09793896775948982
7800,0.23685228513500908
7801,0.40775007702715516
7802,0.4821742945307608
7803,0.8753221743379248
7804,0.5641101717993446
7805,0.39230140110388184
7806,0.09959549447079456
7807,1.772673117965174
7808,0.057083805323803825
7809,0.9670350708191396
7810,0.015103204132096081
7811,0.4055701780638352
7812,2.2447468313632095
7813,0.09210165014655225
7814,0.4480330600950464
7815,0.22364719319520804
7816,0.5410104552300834
7817,0.4393049374815757
7818,0.35268796602434593
7819,0.6817049109620931
7820,0.2678456926559881
7821,1.309475896259223
7822,1.2336595053748483
7823,1.721642489465163
7824,0.486808420035401
7825,0.17333422381791438
7826,0.24410943215257627
7827,0.024527169106806877
7828,0.10364528249112613
7829,0.27022464438539695
7830,0.5369552344632428
7831,0.6349433104671987
7832,1.9274824712293137
7833,0.3028415440670687
7834,0.2875286870383363
7835,0.4860070521935134
7836,0.8560532748774434
7837,0.29035980153437196
7838,0.5476441922198132
7839,0.8363574628893437
7840,0.13280774618207486
7841,0.13339483771981306
7842,0.167748352127934
7843,0.8307208878882749
7844,0.8544129292458502
7845,0.6610388865118825
7846,0.23415482306553306
7847,1.0084299561425132
7848,0.9037179807592902
7849,0.38352405480371976
7850,0.6826957070150438
7851,0.06777199664204897
7852,0.14270679113182674
7853,0.23348577820661653
7854,1.0431878240403334
7855,1.2361296613180586
7856,0.8248832647333622
7857,0.10553452529155448
7858,0.10641277510177836
7859,0.5704854224388741
7860,0.17618140306628371
7861,0.040034363685529706
7862,0.41527328189958707
7863,0.4485144700038081
7864,0.22776309023681623
7865,1.3527326790002536
7866,0.4343441958308639
7867,0.2528659560088981
7868,0.9096813197209243
7869,0.14337162404240186
7870,0.542914858332161
7871,0.24202538242541138
7872,0.6646245083489957
7873,0.6353203288916173
7874,0.4983785003101367
7875,0.2622840763433203
7876,0.21119727406502334
7877,0.19820890236364413
7878,0.5213017287594826
7879,0.03350401454119454
7880,0.6007622817993614
7881,0.5956509723064934
7882,0.7389848598706931
7883,0.08619796692234843
7884,0.1445025245723645
7885,0.724296085898487
7886,0.13145340337613906
