,0
20590,1.5923697737474554
20591,0.12585894991224927
20592,0.3533954731207637
20593,0.7894891131015299
20594,0.6897275999758186
20595,0.5955040399667788
20596,1.8810659949768662
20597,0.426284730206383
20598,0.6259974151076485
20599,1.236041548506158
20600,0.09827320055624389
20601,0.45401307406992164
20602,0.9333438571598204
20603,0.19739774477675898
20604,0.4473961542401052
20605,1.1770503358835833
20606,0.460691902318426
20607,0.46114489226323657
20608,0.5835704932218684
20609,0.3769854386940082
20610,0.365531045833532
20611,0.9621106518647694
20612,0.6096379925804123
20613,0.7303545423316317
20614,0.4970251430348872
20615,0.3729288846039436
20616,0.27651509633165067
20617,0.24420373698558215
20618,0.14112964830897792
20619,0.24513333047602948
20620,0.7259335377853009
20621,0.3809611102006423
20622,0.46419068288784404
20623,0.2625732240502745
20624,0.12070796256479994
20625,0.4690625803237519
20626,0.1286822927829885
20627,0.36147201733672213
20628,0.5857870957816325
20629,0.969954019289842
20630,0.23786227064222235
20631,0.4680319376407195
20632,1.509663039727721
20633,0.5381340521348692
20634,0.47852484941708123
20635,2.1698750897760815
20636,0.43064415152424756
20637,0.770037087509483
20638,0.7469345674135849
20639,0.8395824865073878
20640,0.07347042621095361
20641,0.31837468664297675
20642,0.2959277535897185
20643,0.19773146670104227
20644,0.29250048654097854
20645,0.19725126045524743
20646,0.3977925061617536
20647,0.25173905212121017
20648,0.29266488727686213
20649,0.38585731000055434
20650,0.5204700548992474
20651,0.30622774230156063
20652,0.581577126129004
20653,0.41047758116729616
20654,0.8212143793780761
20655,0.6154238746169374
20656,1.2922477556268819
20657,1.0462626768454042
20658,0.09658941433742511
20659,2.2214645912845814
20660,0.7741701235415641
20661,0.18594412589773882
20662,0.3046383133558292
20663,0.3440513423081011
20664,0.18976658783451586
20665,0.29204834070890345
20666,0.3510460354768875
20667,0.21235127744374813
20668,0.12929149755361236
20669,0.8768106825497167
20670,0.9889937937032204
20671,1.1612803797506488
20672,0.3835282978742887
20673,1.4299845085340404
20674,0.600935126384731
20675,0.2089447699753599
20676,0.21848422512913737
20677,1.0003324336204629
20678,0.17467809530836007
20679,0.07885779413085862
20680,1.173373278300077
20681,0.3278436175915602
20682,0.3848489199087999
20683,0.6020749973204629
20684,0.722993689138006
20685,1.6875656400193664
20686,0.468487905337256
20687,0.5835855219944369
20688,1.6461743337768968
20689,0.41409650995332015
20690,0.5002727299603574
20691,0.2624392314758623
20692,0.5371994686614407
20693,1.0174694852124933
20694,0.24257983893998736
20695,0.38281327600341875
20696,0.30598653684887467
20697,0.37927025560360944
20698,0.6470741164085742
20699,0.5929088697020574
20700,0.7968233117183104
20701,0.2084113524698311
20702,0.5591240378406976
20703,1.125349249898083
20704,0.27551641647426944
20705,0.2937284560340975
20706,0.37914874410888577
20707,0.36128401051190784
20708,0.2737054017564931
20709,0.49486606590901655
20710,0.891731517738314
20711,0.24011814882107313
20712,0.3358679534075682
20713,0.18030078473286862
20714,2.052396470924241
20715,0.6206858047817783
20716,0.39329552294142217
20717,0.23850181514357138
20718,0.15081225338436324
20719,0.3348663661181562
20720,0.3573964738811256
20721,0.40982450707237367
20722,0.2792614981450992
20723,0.6727463957370972
20724,0.11753892585231637
20725,0.7585301249032624
20726,0.6133549709533004
20727,0.8143716010740681
20728,0.2940592235089136
20729,0.7334000443994442
20730,0.2620943187123134
20731,0.4038485867000884
20732,0.48200150971412414
20733,2.043849581558757
20734,0.35266582117323164
20735,0.27011230945399706
20736,0.3278196466799767
20737,0.32016204427260214
20738,0.44394478803393667
20739,0.1480892224397945
20740,0.13633896663867928
20741,0.713820622097192
20742,0.8611316252278213
20743,0.528572993650744
20744,0.20601788613516667
20745,1.2211157944863764
20746,0.41023907216606575
20747,0.4318195234784618
20748,0.4538678644606962
20749,0.4323341849187398
20750,0.35485385697467536
20751,0.2154803047598426
20752,0.30887569064596426
20753,0.9026416734554292
20754,0.4129948989678817
20755,0.19311917059281675
20756,0.6792453167382332
20757,1.056484074794654
20758,0.3373109785502986
20759,0.5151933759896903
20760,0.26851218560202017
20761,0.5556141994346209
20762,0.9429396615835419
20763,0.6497852613189841
20764,0.4021565728708012
20765,0.3013505571747907
20766,0.25701903101955903
20767,0.5484694637156527
20768,0.20677760467644066
20769,0.44914878120011203
20770,1.1559191433247091
20771,1.1894778122307612
20772,0.40378768341804855
20773,0.7607258641457996
20774,0.18019647323950655
20775,0.31594525508293575
20776,0.805868244752762
20777,1.3057102881898939
20778,0.37680748338026443
20779,0.19232559239432223
20780,1.0999709319156943
20781,0.09395839502740011
20782,0.9329339881361847
20783,0.056489474883541904
20784,0.7916657545583328
20785,0.488778908817503
20786,0.39751782171813477
20787,0.6220903281646764
20788,1.2124506295782307
20789,0.31174642655704093
20790,1.0300496416895972
20791,1.881146661174671
20792,0.2690399184304399
20793,0.16699063858135055
20794,1.0048546142450807
20795,0.5198380249525806
20796,0.28103184862814246
20797,0.8853588007640388
20798,0.28035015754358383
20799,0.4044862582941005
20800,0.4011457539305677
20801,0.26396225281533275
20802,0.12775822319894958
20803,0.2387633044008644
20804,0.637109641055554
20805,0.27396757192172677
20806,0.3960103526059971
20807,1.8599136933754743
20808,0.7134885110655153
20809,1.6237623966161405
20810,0.264351005165183
20811,0.32403829174020243
20812,0.10826425486354957
20813,1.1915318853347088
20814,0.3907103141312964
20815,0.7834102955777249
20816,2.340833908094339
20817,0.6378508822122452
20818,0.5507810801193744
20819,0.682037008550698
20820,0.28234489978620025
20821,0.499156628396165
20822,0.5909731147580383
20823,0.46319802257996373
20824,0.4512733218209522
20825,0.31879797698217127
20826,0.7958622288863206
20827,0.30034950174145164
20828,2.1285481143694684
20829,1.0682921780636558
20830,0.2930587986021027
20831,0.650961764903174
20832,0.33588973316178866
20833,1.7649681107956077
20834,0.5080506306018132
20835,0.3870541178683231
20836,0.40404970741234886
20837,0.42515528541930026
20838,0.8576358693857191
20839,0.2388952135601094
20840,0.5784196265851879
20841,0.391120035806237
20842,0.7697889347719051
20843,0.6179508766314965
20844,0.8899098501378059
20845,0.4297467558766989
20846,0.32574577526710086
20847,0.2881821496840438
20848,0.3558094380776706
20849,0.8690051621851825
20850,1.0299623497654282
20851,0.3212001251791427
20852,1.2456991859225168
20853,1.1368115154424552
20854,0.25668395528581084
20855,0.6204135553378
20856,0.14101701019790797
20857,0.39579576221263746
20858,0.30595754114321183
20859,0.3830734495407377
20860,0.3453985564793669
20861,0.60261514635912
20862,0.13706216704783555
20863,0.641188588291343
20864,0.5761522462770491
20865,0.1768906922068251
20866,0.9589645973695221
20867,0.5660604265997002
20868,0.518303567422986
20869,1.4977437875004442
20870,0.5596539759923622
20871,1.5346961504542225
20872,0.45051794026463693
20873,0.44013254512275213
20874,0.3123486931128248
20875,0.41790508644954766
20876,2.989085561396918
20877,0.8301912684490904
20878,1.1628115988124508
20879,0.4502218220516184
20880,0.5346316444456755
20881,0.30821117429051026
20882,1.5093329250045293
20883,0.14571940516532256
20884,0.2621697908666923
20885,0.14226864208450246
20886,1.141551496573673
20887,0.1719446110364834
20888,0.29056003862686036
20889,0.17215455284731518
20890,0.4385929921305974
20891,0.2639960264027872
20892,0.32553942680715175
20893,1.376711982556539
20894,0.12066641947221876
20895,0.350213486141902
20896,0.18384613903078095
20897,0.6570040745172264
20898,0.39397922649929057
20899,1.2718375825834667
20900,0.37995227501469564
20901,1.4888182609002962
20902,0.6350212305183728
20903,0.26193590227044083
20904,0.6099664585383404
20905,0.1395481672894357
20906,0.3991833555118835
20907,0.7421451072667438
20908,0.2974181380253806
20909,0.6104570664342966
20910,0.5301423186614631
20911,0.22883215076216562
20912,0.1820699616747151
20913,1.5353614273177185
20914,0.1578505795660659
20915,0.2738828779582892
20916,0.43488140908052153
20917,0.2054359990894085
20918,2.199683955219922
20919,0.3307426740975664
20920,0.4061568724155369
20921,0.4002495281650202
20922,0.23458486205084877
20923,0.1426512543486713
20924,0.22614682032357927
20925,0.34095218001636723
20926,0.7048549213385431
20927,0.5761409919237424
20928,0.36666188022472584
20929,0.3719554344311346
20930,0.26098166092152314
20931,0.18331558613740395
20932,1.7094028404933879
20933,1.7573176749219506
20934,0.8122780273490843
20935,0.8151349619894795
20936,0.6772592244165837
20937,0.5233933405639644
20938,1.0305697058355496
20939,2.5846427868345323
20940,0.1834327706965346
20941,2.113612242861059
20942,0.4063550466757251
20943,0.21511575785496392
20944,0.41357626171417033
20945,0.3599482189074961
20946,0.4458826952178471
20947,0.7886709412104661
20948,0.5733172978999607
20949,0.17569292282560287
20950,0.11658607093225316
20951,0.3369355832462117
20952,0.33757300925185735
20953,0.1869252075779258
20954,0.29453156675474695
20955,0.41658070901327016
20956,0.7447439296467149
20957,0.510415816639979
20958,0.42329107242489267
20959,0.3525709458984094
20960,1.7033304066793176
20961,0.6968611261024182
20962,0.48387541987917465
20963,0.2969060715976916
20964,1.2472566889880732
20965,0.20472411362575543
20966,1.4645215161509448
20967,0.39854818191056796
20968,0.08956368063269012
20969,0.1395966887661027
20970,1.9239397340029822
20971,1.1636857213255465
20972,0.3340007609100633
20973,0.2720441428208036
20974,0.29668206374010575
20975,0.939883700847472
20976,0.3674480008874321
20977,0.447368217435587
20978,1.5462637328057716
20979,1.6223886390967182
20980,0.3092684679626787
20981,0.28037772535634503
20982,1.3737785881582265
20983,0.41369775597303515
20984,0.2999611146910818
20985,0.31883369065935036
20986,0.28860810819830574
20987,0.20497989546462986
20988,1.285116491608688
20989,0.6006722270173994
20990,0.6192044797547315
20991,2.5259022870125496
20992,0.22480420846307173
20993,0.8311820578658281
20994,0.628297158419569
20995,1.0936701034213918
20996,0.2397490952629784
20997,1.444169552226097
20998,0.9902261980883207
20999,0.2731616341039984
21000,0.30212622847387444
21001,0.4720651197059493
21002,0.6265204054121842
21003,1.0883224557761104
21004,0.3235297220804823
21005,0.9594893479717652
21006,0.19856116482937813
21007,0.22269432541751996
21008,0.8018612822927595
21009,0.3905653265261933
21010,0.5098681096241274
21011,1.1238163903929617
21012,1.4347302252700977
21013,0.19378852046225786
21014,0.661840256911169
21015,1.328256259272854
21016,0.30912235254042364
21017,1.7563415260106374
21018,0.3958955459039949
21019,0.27990717044192737
21020,0.5206792430954902
21021,0.451155816356229
21022,0.609610640557894
21023,0.31841007178477065
21024,0.17760572969647104
21025,0.7699820238686507
21026,0.9008683899552274
21027,0.28069651131463974
21028,0.7034021507389883
21029,0.27034632234194533
21030,0.5996383454148426
21031,0.3688821792197035
21032,0.8529649665073574
21033,0.4599284411639202
21034,0.6961327492179964
21035,0.22218980039086755
21036,0.28814217120362695
21037,0.2587016621181023
21038,0.054909827218527114
21039,0.5257258857112972
21040,0.9653199189804462
21041,0.17428094955997886
21042,1.4756412443552676
21043,0.4859060916832077
21044,1.874847008411896
21045,0.28570811336467694
21046,0.14850474655518747
21047,0.6366251240730588
21048,0.8880610551916766
21049,0.4793743568257721
21050,0.9365197169671067
21051,0.24619424389631248
21052,0.16160114999352176
21053,0.8561089325241981
21054,0.571504599298237
21055,0.7023808527722181
21056,0.08898067948620687
21057,0.5959430093880738
21058,0.16813085718195594
21059,1.0396566078236447
21060,0.37367828733729386
21061,0.42035966709677197
21062,1.0206897326538171
21063,0.3987895973307045
21064,1.9568570183411758
21065,1.11410174155996
21066,0.9381183047980778
21067,0.3967878878381386
21068,0.15295223542828268
21069,0.38291546631174145
21070,0.14303949347353165
21071,0.4486455035454495
21072,0.9093228454335421
21073,0.12100476948075818
21074,0.2814984564076875
21075,0.19381764113960775
21076,1.6907979982898036
21077,2.475802432847359
21078,2.9662776036255756
21079,0.1453541204750214
21080,0.13042911246064146
21081,0.25437424308586937
21082,0.31383354938874747
21083,0.3532010407488803
21084,0.7907893336828022
21085,0.9689436173306036
21086,1.2681003784164124
21087,0.25078799132911067
21088,0.29361908190243563
21089,0.08361492528621492
21090,0.2793047011832294
21091,1.1772274919771337
21092,0.5172095187670923
21093,0.3704031435855777
21094,0.8216714245944678
21095,0.9183994852461264
21096,0.17873641221353823
21097,1.4604207371083935
21098,0.506185825002585
21099,0.875688365363375
21100,0.26297492051596355
21101,1.5881530500703773
21102,0.13748680372138056
21103,0.20763205637037796
21104,0.10798216021014122
21105,0.7887779420108065
21106,0.4001581769330383
21107,2.3675650891948665
21108,0.8853398631398067
21109,0.2549290672479327
21110,0.48438222516936763
21111,0.07518340692053807
21112,0.5041790730081016
21113,0.1682720350445729
21114,0.25872810740944296
21115,0.3643103419740011
21116,0.5652317328692743
21117,0.6424371939278727
21118,0.11813911965310757
21119,0.5091305548936037
21120,0.40659088423390294
21121,0.7974416216729094
21122,0.27346686424182687
21123,1.552368660632431
21124,1.90160898950404
21125,0.848894233179122
21126,0.15562963642066663
21127,0.4287701443844632
21128,0.15853017652136123
21129,0.42189051234312774
21130,0.9207276832360133
21131,0.12054606892692188
21132,0.4489080996564773
21133,0.3505611535134361
21134,0.24513855760110057
21135,0.3143868863845364
21136,0.92466904779923
21137,0.4676663625218397
21138,0.63173003441488
21139,0.3279189477739294
21140,0.25787840979827914
21141,0.2993580866674169
21142,0.1652064432300131
21143,0.23103468731058105
21144,0.2823579314371622
21145,0.21735915913246445
21146,0.8640777767974277
21147,0.15312315058565357
21148,0.34019523359520554
21149,0.42420929631157034
21150,0.7098962726128655
21151,0.27142843935315425
21152,0.3844952525779912
21153,1.585760677251387
21154,0.9495738479569001
21155,0.3098608428507959
21156,0.44620957731621846
21157,0.17587977922471226
21158,0.444079135898007
21159,0.6977967566239855
21160,0.42931428815650624
21161,0.31455978236562365
21162,0.13492317282817784
21163,1.3753161837359755
21164,0.4283599383435437
21165,0.3536749589426839
21166,0.14106448505391325
21167,0.15303350191961435
21168,0.385383746463805
21169,0.29402981536289363
21170,0.3110559378232134
21171,1.472988506521631
21172,0.22471527445279507
21173,1.1256982613747684
21174,0.1785046495427498
21175,0.35971029057145304
21176,0.580201343909555
21177,0.4379639854952536
21178,0.390519590847637
21179,0.22625047193939968
21180,0.2527488612609063
21181,0.3084080111468485
21182,0.5871888310797865
21183,0.9846221717466818
21184,0.38363509371915594
21185,0.17852632360088336
21186,0.09454941677676829
21187,0.88217154240824
21188,1.1863648880671271
21189,0.2022884328830268
21190,0.21107830229769486
21191,0.8741652653384407
21192,1.139691092283462
21193,0.9261496379305657
21194,1.333586019479198
21195,0.6151575082673043
21196,0.5465711138722666
21197,1.3631936588853941
21198,0.25055347347095114
21199,0.3431559078247152
21200,0.6223081882958676
