,0
19323,1.5842665029007534
19324,0.6924274928723609
19325,0.6454977922525346
19326,0.1874097538544807
19327,0.24217291673044405
19328,0.4957875660929847
19329,0.4613703857890451
19330,0.8146397686754666
19331,0.9213102196069692
19332,0.5603472538667386
19333,0.2989279424884089
19334,0.10652183934055796
19335,0.29694465935258324
19336,0.6960543725659608
19337,0.6298700658002405
19338,0.16766273305096288
19339,0.5653560689046456
19340,0.4616126431982133
19341,0.35329496179288034
19342,1.5393103854066388
19343,0.12557726508743394
19344,1.3768917045900089
19345,0.5007015619923572
19346,0.28367253913211565
19347,0.18370825923714265
19348,1.128331028474228
19349,1.2423560106943
19350,0.42629183406348403
19351,0.11807695082573892
19352,0.30942376809779065
19353,0.25792471446229115
19354,0.11906240943704689
19355,1.176339262225059
19356,0.21229520682890896
19357,1.1343060471962128
19358,0.4123790305938548
19359,0.5411810718266579
19360,1.483432482912624
19361,0.16118536571266356
19362,0.9529008092332276
19363,0.2755777885051298
19364,0.5053116768610998
19365,1.1783559121731417
19366,0.23083872592604363
19367,0.07543915952926127
19368,1.087329072839212
19369,0.24683630505843734
19370,0.7434928836180398
19371,0.2613105875313661
19372,1.018380472461243
19373,2.3135767695388005
19374,2.5240514196505615
19375,0.12543743599026116
19376,0.46570259829931626
19377,0.39658083727263377
19378,0.4463603830812719
19379,0.5910190102091748
19380,1.4327053487931536
19381,0.1415832365551361
19382,1.6191449903491466
19383,0.8906375983155602
19384,0.4881214336238661
19385,0.4326631357448186
19386,0.3651112157067053
19387,0.7813144560317001
19388,0.9541740574631579
19389,0.7672243931708157
19390,0.4776166793536401
19391,0.2531269094427668
19392,1.0845735661081841
19393,1.8041396111459387
19394,0.7774311436683708
19395,0.48268064620790785
19396,1.5664857370034602
19397,0.06599540589709335
19398,0.3456200466881452
19399,0.30368985274359084
19400,0.8861610989918126
19401,1.1201095369943146
19402,0.3105204863021225
19403,1.0664444987058896
19404,0.9524147151180593
19405,0.23437917878309672
19406,0.1451970238411013
19407,0.08228690526356906
19408,0.24556434567858978
19409,1.657833639910459
19410,0.4543830941157814
19411,1.315559934076581
19412,0.4687277866348144
19413,1.0392455290265856
19414,0.341251786599249
19415,0.48095331223722815
19416,0.1168184313969563
19417,1.1698363696974095
19418,0.32533556834352867
19419,0.2699827999542656
19420,0.08209817861189264
19421,0.15564426313270738
19422,0.9873863739717662
19423,0.5872417944858745
19424,0.15430119133854422
19425,0.43077994859362895
19426,1.5220197376253202
19427,0.9170218413436433
19428,0.4304821243991747
19429,0.9338432256331692
19430,1.2620715718222806
19431,0.5542025167544103
19432,0.08259494359138925
19433,0.2073025446127287
19434,0.2092285043834198
19435,0.14564069045766734
19436,0.48866168228334234
19437,0.27882248298410645
19438,0.1711011052473843
19439,0.26974877804314745
19440,0.6980113402994733
19441,1.1477271550054966
19442,0.3007771273152409
19443,0.17377060610158432
19444,0.18674349137408336
19445,0.14507570030654013
19446,0.20715189389579464
19447,0.1131855728491933
19448,0.8539887340563316
19449,0.2236191577377575
19450,0.9048867693936128
19451,0.8794880648586673
19452,1.676690036252806
19453,0.05542383883699435
19454,0.6837837377721473
19455,1.5106729045703267
19456,0.3105254214884274
19457,0.22032035998447247
19458,0.6334837745215902
19459,0.8002189464340373
19460,0.45579647890850294
19461,0.5134561802359443
19462,0.16628601870494297
19463,0.37320917878473653
19464,1.4865189154558807
19465,0.24870381322889965
19466,0.41530009713393234
19467,0.1846899313584209
19468,0.3426782092116994
19469,0.28056145677208927
19470,0.24361273718626336
19471,0.18587583849063438
19472,0.4127267824810094
19473,0.14385785524808467
19474,0.254037963728131
19475,0.8805336415967151
19476,0.35612809120017697
19477,1.663645090787413
19478,0.13513744609148004
19479,0.18324285418107114
19480,1.3131921024037327
19481,0.9154647858899384
19482,0.11200141889269817
19483,1.0089426455818395
19484,0.7138480209392339
19485,0.19903123080192853
19486,1.3818495043297416
19487,0.11942544619862709
19488,0.6276231447176958
19489,0.7082085585517176
19490,0.32477240752234643
19491,0.37872078162763934
19492,0.40612419587315923
19493,0.6133326370775889
19494,0.26540053563363347
19495,0.31293442650150416
19496,0.14213557952513783
19497,0.3126334287424208
19498,0.41069146205036255
19499,0.5903910089066163
19500,0.3880039986558578
19501,0.37807704612340365
19502,0.06889522523653936
19503,0.31681068776882576
19504,0.16241488396020964
19505,1.206149410213948
19506,1.2303937626286645
19507,0.3355530733020221
19508,1.1544400071776209
19509,0.1179317900850313
19510,0.8899086136327176
19511,0.5484260742957159
19512,1.8798389309546248
19513,0.7775719927285765
19514,0.5544535255651803
19515,0.4441956398378105
19516,0.2463766087936412
19517,0.3963249462906016
19518,0.26059311219883363
19519,0.6833040655165614
19520,0.09368102096113456
19521,0.15483141514422247
19522,0.7028790935306292
19523,0.8303699967401342
19524,1.1348968944971405
19525,0.4483355909404098
19526,0.6521686855288833
19527,1.3353438353387503
19528,0.32409977043678323
19529,2.200045945757597
19530,0.15125648658561658
19531,0.5910728609837824
19532,0.6909674732334322
19533,1.4598856831343892
19534,0.3096921471988181
19535,0.6226849428855775
19536,1.3657342572151603
19537,0.10822913392037849
19538,0.3683367975543111
19539,0.8203321905712488
19540,0.42459540567330706
19541,0.5054446232943465
19542,0.4129985791568995
19543,0.3423112984116225
19544,0.8875388979252153
19545,0.14756114913046137
19546,0.07607072282111874
19547,0.26007581569673816
19548,2.7562836571853744
19549,2.0209741233478242
19550,0.31854900615779985
19551,1.1833160365435944
19552,0.7809258697262083
19553,0.7697877806506507
19554,0.5332502856035991
19555,0.44569657163251214
19556,0.38832972698481455
19557,0.6803616908151978
19558,1.5292498619016373
19559,0.7506510954885511
19560,0.2788577078666386
19561,0.9948065659173587
19562,0.46938474751059245
19563,0.18032611851336514
19564,0.6451571785715103
19565,0.08793003078827047
19566,0.20923602947699196
19567,0.12185678170731676
19568,0.2811259693273203
19569,0.37628761420723417
19570,0.14549168023709413
19571,0.2598905970235852
19572,0.9775746820034463
19573,0.5352464964648117
19574,0.46063313114311444
19575,0.9025939133520254
19576,0.466898208729956
19577,1.0521086696515527
19578,0.076796786104011
19579,0.2507168267615286
19580,0.5560303173518154
19581,0.5868603083963415
19582,1.251325075957277
19583,0.21817642285381775
19584,0.689022991500485
19585,1.5294499641302055
19586,0.26072359307266735
19587,0.5020573274189353
19588,0.25112483008886294
19589,0.31060141101876926
19590,0.9606804874826075
19591,0.6619263943625864
19592,0.7118508572191348
19593,0.36163949954450747
19594,0.10778418851534448
19595,0.6507625564858109
19596,1.1220149596884452
19597,1.5680510424429739
19598,0.09315964244349069
19599,1.1214707951204712
19600,0.11649078536695555
19601,0.5090967478839339
19602,0.23260638179437385
19603,0.7186397001293048
19604,0.09341336393751411
19605,0.4820670352432873
19606,0.16292695769142565
19607,0.30920413959546655
19608,0.20293892450481826
19609,0.42952839540995635
19610,0.17286622256492484
19611,1.1216444059529667
19612,0.9205533531907966
19613,0.16798570612725797
19614,1.1887608865615422
19615,0.4966971955714265
19616,0.5205855549569028
19617,0.5343962141466171
19618,0.2465548262916031
19619,1.1984521104560926
19620,1.417326516825934
19621,0.20069427295505637
19622,0.5268357655044026
19623,1.792049779417029
19624,0.14509356379131563
19625,1.9764489832829022
19626,1.4059819165314744
19627,0.23941239600743872
19628,3.543388958524631
19629,1.6538751635231153
19630,0.2810164190828508
19631,0.44407657906038317
19632,1.8009252589824343
19633,0.15580413185988234
19634,0.81254228150896
19635,0.19173020098155186
19636,0.3966295480191952
19637,0.7663929688736055
19638,0.184171673447064
19639,0.8901404274520273
19640,1.0709444651814897
19641,0.535429163096577
19642,0.7021574532735347
19643,0.8814854932815307
19644,0.17861691861431608
19645,0.09044087476667531
19646,0.7886326812067398
19647,0.49725624116080774
19648,0.873830302167188
19649,2.527249645623246
19650,0.8829418210089001
19651,0.5410733019663304
19652,0.3275304297655064
19653,0.21700437925324328
19654,0.785665914918597
19655,0.8082828909410191
19656,0.558176444929382
19657,0.18509108134924754
19658,0.43345633246959026
19659,0.13551739374609043
19660,0.06816247814931571
19661,0.5294718621593864
19662,1.4278325769980138
19663,0.1921305201835532
19664,0.14759836275359675
19665,0.09469351947653921
19666,0.46772952372188553
19667,0.21370553767892014
19668,0.6394613740743461
19669,0.09396454580470111
19670,0.311557585141739
19671,1.6049712106997585
19672,0.2656140476938355
19673,0.13619324620912185
19674,0.10103210659110842
19675,0.2967676469390367
19676,0.3246003408961188
19677,0.749371713463779
19678,1.8553534600778985
19679,0.9847964178514605
19680,1.6029608618741804
19681,0.2657400082738249
19682,0.5054558725215906
19683,0.3924406621659077
19684,0.8389810111183122
19685,0.35351304537328043
19686,1.088303628109475
19687,0.09551391881534206
19688,0.3788723612836527
19689,2.572696033279489
19690,0.22911251040970748
19691,0.17761935203959503
19692,0.1709704804629942
19693,0.5234796032873802
19694,0.6999198242242503
19695,0.23939929517046027
19696,0.10851751645977564
19697,0.32094648978265616
19698,0.14293342070242596
19699,0.9381382249733763
19700,0.8149706986557722
19701,0.3073340759631239
19702,1.2273879721219574
19703,0.6393236089758975
19704,1.2398418092142343
19705,0.17531579191319485
19706,0.23425685669022972
19707,0.31292746776788727
19708,0.12911318108973496
19709,0.8674242770494536
19710,0.34237894893844895
19711,0.641466914366434
19712,0.40680983192208797
19713,0.6386569995807043
19714,0.5403528041063492
19715,0.1873745450495303
19716,0.11212931711261699
19717,0.5469619864002888
19718,0.21061512293658516
19719,0.15861262491698103
19720,0.9698127306761469
19721,0.42475386433678786
19722,0.4942642611067114
19723,0.8594473626507527
19724,0.7077945761001264
19725,0.6555476402153049
19726,0.919318729884364
19727,0.7666702065026477
19728,0.09092934015636076
19729,0.2594765529854379
19730,0.7976245035810168
19731,0.9838607837764984
19732,0.24689593112833896
19733,0.2278406526432445
19734,0.7708839420377649
19735,0.6411076192170719
19736,0.320614155072937
19737,0.9131606702341081
19738,0.3030335997885478
19739,0.12441517673366079
19740,0.5764917101977094
19741,0.43675211712939316
19742,0.6914313051564984
19743,0.4288491157063776
19744,0.3998012583851443
19745,0.1313381187316399
19746,2.0995036366617525
19747,0.24796240568919498
19748,1.2386700011121148
19749,0.3938744309536915
19750,0.35085131554064886
19751,0.06995867605554852
19752,0.36539902938053437
19753,0.884155453147288
19754,1.355746961110853
19755,0.8167401063547113
19756,0.3538665419710396
19757,0.5974212271161622
19758,0.514403208441105
19759,4.329870053129278
19760,0.5801855938182116
19761,0.22613376561890247
19762,0.326771898023268
19763,0.13109356010964152
19764,0.414434117479991
19765,0.9276816756774797
19766,0.069568549390619
19767,1.2429969460046215
19768,0.3425964925326508
19769,1.0364859970972686
19770,0.3322054135872961
19771,0.3393358432630317
19772,0.6058601530585842
19773,0.37105296727575887
19774,1.261987137068918
19775,0.1719254585200403
19776,0.4492436199219924
19777,0.3945521852521287
19778,0.4508484006069682
19779,0.13662036391696455
19780,0.4496539551643761
19781,0.3973405365464202
19782,0.7407225278334485
19783,0.6301285542608461
19784,0.06101524132445247
19785,0.32637562718300567
19786,0.42198207813441796
19787,0.5299818723816263
19788,0.4563212842937636
19789,0.5289837516021894
19790,0.6105517079841378
19791,0.20760106095137656
19792,0.08275521186740492
19793,0.5575624067707562
19794,0.8053905673854475
19795,0.4042463648431463
19796,0.4058999446008312
19797,0.8059546799384243
19798,0.817639051822347
19799,0.3372640381991048
19800,1.0577425382481025
19801,0.675980584606509
19802,1.4819806634294228
19803,0.5190230125511581
19804,0.4545361461406847
19805,0.16168707876672211
19806,0.27760627469029975
19807,0.6533307877087843
19808,0.32829336316159163
19809,0.22735471815578495
19810,1.5558264646944155
19811,0.3208319072619718
19812,0.8439323862119595
19813,0.46745307516350587
19814,1.9362684387869091
19815,0.3781383184927171
19816,1.5141462632946376
19817,0.11504556247589232
19818,1.5931434287286936
19819,1.7294894456131715
19820,0.605748674328703
19821,0.7757070349853742
19822,0.3156504439673813
19823,0.582301347991426
19824,0.3259312081413882
19825,0.3788653875004941
19826,1.6498918807590306
19827,0.29627733926430344
19828,0.5920321913987241
19829,1.294386454976891
19830,0.47839330106404854
19831,1.4017118851779227
19832,0.31662032712937804
19833,0.3590820268679286
19834,0.5572293796847233
19835,0.09825484066713007
19836,0.40098624094203156
19837,1.3740167270867307
19838,0.5090656993248581
19839,0.9550813641181803
19840,1.2844013383355233
19841,0.5072586284878285
19842,1.4808627834015762
19843,0.1671475633403237
19844,0.2516539176601731
19845,0.38381578117683907
19846,0.6546236240264764
19847,1.9402679679688624
19848,0.759595855675542
19849,0.8623452596844114
19850,0.4130213236586889
19851,0.19304987571671806
19852,0.18681717427142805
19853,0.33947469322325013
19854,0.29405267169491306
19855,0.9510532730106085
19856,0.33733256330516675
19857,0.6453859201832227
19858,0.5190783153629787
19859,1.0844756635544925
19860,0.7390976740370427
19861,0.6218803870746763
19862,0.3565251750359313
19863,0.46898318921575927
19864,0.33664936411405016
19865,0.333191202767219
19866,0.14202091792380217
19867,0.512830140025317
19868,0.42071056966126624
19869,0.38560790591170735
19870,1.7025597081312738
19871,1.2721682014835407
19872,0.2570981553838035
19873,1.762381741186243
19874,0.9624091922998482
19875,0.23045629598631812
19876,0.4313703268311495
19877,1.0422236377545797
19878,0.9005166806754945
19879,0.3386619347605549
19880,0.353262425418082
19881,0.08999808732652853
19882,0.5931063555697522
19883,1.1135055330090442
19884,1.0634235368798355
19885,2.139169286344161
19886,0.4204978296737985
19887,1.2739496282490261
19888,1.656518247904507
19889,0.17615027035721217
19890,1.3248990398275802
19891,0.1198964814791794
19892,0.6561019221009177
19893,0.0953777195652023
19894,0.8241188648896312
19895,0.727076335090966
19896,0.5315670127300914
19897,0.618395466455354
19898,0.46094371906884657
19899,0.4591183176367888
19900,0.4627936806532767
19901,0.4492293778748854
19902,1.2544496623129144
19903,0.5559527280253114
19904,0.1383857254650941
19905,0.2198054728820992
19906,0.33715990733786483
19907,1.0312479334301714
19908,0.2967071500193892
19909,0.07775444358127923
19910,0.6594239193873581
19911,0.26995267913209947
19912,1.0013152301901964
19913,0.4616384735873935
19914,0.09892657263671649
19915,1.047744128626976
19916,0.40324466548031807
19917,1.0608966658988148
19918,1.4518521821210628
19919,0.8099116200090246
19920,1.6817544344015725
19921,0.3222200099960555
19922,0.6306775984066874
19923,0.4625857408183087
19924,0.26874704405140054
19925,1.0547268752531784
19926,0.39010644218609025
19927,0.7454373150639249
19928,1.5054140278092867
19929,0.11455340398337754
19930,0.29558621913505256
19931,0.6776288859124641
19932,0.23138553891295438
